2404.0	1264866689.0	34.0012649132	-118.46965312959999	27183.0
2404.0	1264866430.0	34.0005535833	-118.46569405	63271.0
2404.0	1264843151.0	34.021013716700004	-118.4662424667	284658.0
2404.0	1264839062.0	34.00646025	-118.4881632667	93767.0
2404.0	1264774037.0	34.0312695723	-118.4335184097	506245.0
2404.0	1264716222.0	34.094903633099996	-118.2831429475	52304.0
2404.0	1264699934.0	34.1437963012	-118.2550028376	292136.0
2404.0	1264699892.0	34.146261098000004	-118.2549064744	172173.0
2404.0	1264666341.0	34.0312695723	-118.4335184097	506245.0
2404.0	1264586982.0	34.0263724167	-118.4555483167	120101.0
2404.0	1264579646.0	34.0129603435	-118.48649740219999	68706.0
2404.0	1264525857.0	34.0168110338	-118.4569501877	431301.0
2404.0	1264525296.0	34.0283312333	-118.4735324833	369601.0
2404.0	1264524473.0	34.01786965	-118.4890714833	119973.0
2404.0	1264522002.0	34.0777308059	-118.25998965129999	37336.0
2404.0	1264493613.0	34.0196830167	-118.48026670000002	153518.0
2404.0	1264448916.0	34.0312695723	-118.4335184097	506245.0
2404.0	1264448050.0	34.0579838193	-118.2608270645	189845.0
2404.0	1264438790.0	34.134689117600004	-118.2549457911	158560.0
2404.0	1264438588.0	34.1449577839	-118.2549707165	165149.0
2404.0	1264438558.0	34.1484400833	-118.2547572667	97045.0
2404.0	1264428282.0	34.1562321279	-118.25639660440001	310270.0
2404.0	1264422730.0	34.1510831	-118.2455633167	132453.0
2404.0	1264411328.0	34.1577787436	-118.25406789780001	369433.0
2404.0	1264362517.0	33.991969486100004	-118.4446957991	120853.0
2404.0	1264362187.0	33.992100885300005	-118.4452691674	238540.0
2404.0	1264362126.0	33.992992648000005	-118.44328969719999	87685.0
2404.0	1264347293.0	34.0052687667	-118.4331429167	64162.0
2404.0	1264346671.0	34.0172734606	-118.44750881200001	59838.0
2404.0	1264265648.0	34.0532120667	-118.4633735333	140075.0
2404.0	1264255078.0	34.0240456309	-118.4918582069	258305.0
2404.0	1264255061.0	34.0235537	-118.49220205	142245.0
2404.0	1264255030.0	34.0240456309	-118.4918582069	258305.0
2404.0	1264254784.0	34.0174152735	-118.4939203574	265551.0
2404.0	1264254695.0	34.015503700000004	-118.4924971167	144418.0
2404.0	1264254460.0	34.0080778084	-118.4905743599	53585.0
2404.0	1264254380.0	34.0043914167	-118.48596095	13883.0
2404.0	1264254285.0	34.00122535	-118.4826519	28137.0
2404.0	1264254203.0	33.9996629667	-118.4814606333	162277.0
2404.0	1264253045.0	33.9879274333	-118.4728670333	354982.0
2404.0	1264251123.0	33.98684025	-118.4754311	85380.0
2404.0	1264250958.0	33.9862022667	-118.4745727333	320855.0
2404.0	1264250920.0	33.987015157600005	-118.4728776017	145218.0
2404.0	1264188566.0	33.9866160167	-118.4405194167	63046.0
2404.0	1264187635.0	33.991969486100004	-118.4446957991	120853.0
2404.0	1264186017.0	34.00682835	-118.47496915	206423.0
2404.0	1264183302.0	34.0346199167	-118.3456304667	197128.0
2404.0	1264182079.0	34.0579838193	-118.2608270645	189845.0
2404.0	1264181240.0	34.155784644899995	-118.2554111566	46746.0
2404.0	1264156125.0	34.0168110338	-118.4569501877	431301.0
2404.0	1264152704.0	34.0190717333	-118.4547814	30715.0
2404.0	1264152515.0	34.0196486106	-118.4545019233	243978.0
2404.0	1264152453.0	34.019716722	-118.45475345850001	309498.0
2404.0	1264151963.0	34.0198982333	-118.4535582667	47519.0
2404.0	1264108263.0	34.0336031167	-118.4493138667	54678.0
2404.0	1263983341.0	34.1282297208	-118.26369574280001	37018.0
3235.0	1287565993.0	27.980938738200003	-82.53469347949999	31707.0
3235.0	1287553419.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1287381685.0	32.93494105	-97.2533798167	10251.0
3235.0	1286458809.0	32.8958927667	-97.2560746	22014.0
3235.0	1286267255.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1286259931.0	38.7317404932	-90.3468418121	207484.0
3235.0	1286198844.0	38.7317404932	-90.3468418121	207484.0
3235.0	1286197040.0	38.7423688309	-90.365896225	19959.0
3235.0	1286179058.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1285666399.0	32.9133330278	-97.31155157090001	67108.0
3235.0	1285509385.0	32.784541548600004	-97.34835147860001	10109.0
3235.0	1285064866.0	32.8719635153	-97.29077148	25292.0
3235.0	1284639574.0	35.8755937108	-78.7916064262	26880.0
3235.0	1284602385.0	51.471623	-0.46114844	225003.0
3235.0	1284594137.0	51.471199023100006	-0.4536151886	22833.0
3235.0	1284513586.0	50.1067629699	14.267077445999998	714973.0
3235.0	1284502557.0	47.4377252939	19.2557287216	2521535.0
3235.0	1284023624.0	50.090218101800005	14.3991494179	74698.0
3235.0	1283743554.0	48.145429476400004	17.1050262451	1279320.0
3235.0	1283647596.0	47.4377252939	19.2557287216	2521535.0
3235.0	1283566713.0	47.4975243328	19.0549010038	271987.0
3235.0	1283564755.0	47.4971546509	19.0538978577	283051.0
3235.0	1282951315.0	47.4333419499	19.2621874809	255733.0
3235.0	1282812991.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1282743043.0	38.850537109099996	-77.0410251617	15684.0
3235.0	1282727644.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1282582932.0	38.850537109099996	-77.0410251617	15684.0
3235.0	1282540921.0	47.443414388	-122.30255126950001	11319.0
3235.0	1282471568.0	41.9780286285	-87.90367126459999	22831.0
3235.0	1282402379.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1282154424.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1282143738.0	36.1314106528	-86.6692972183	16597.0
3235.0	1282137212.0	38.850537109099996	-77.0410251617	15684.0
3235.0	1282033712.0	33.9008225	-118.3814067833	105063.0
3235.0	1281983296.0	33.8833670246	-118.41464638709999	111874.0
3235.0	1281958108.0	33.9435379571	-118.4071683884	10190.0
3235.0	1281783712.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1281628160.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1281535428.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1281283936.0	38.850537109099996	-77.0410251617	15684.0
3235.0	1281268071.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1281018342.0	32.9017649167	-97.2569892667	22018.0
3235.0	1280849779.0	32.886184533299996	-97.25949225	437199.0
3235.0	1279965004.0	32.88273285	-97.25923806670001	261075.0
3235.0	1279589246.0	32.7576227	-96.9942697667	248203.0
3235.0	1279370346.0	32.8583705333	-97.2642917833	63282.0
3235.0	1279105584.0	32.784541548600004	-97.34835147860001	10109.0
3235.0	1279046298.0	32.9151050955	-97.125146091	99542.0
3235.0	1279020485.0	32.8426015202	-97.2484982014	123448.0
3235.0	1279015188.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1278766899.0	32.7576227	-96.9942697667	248203.0
3235.0	1278585009.0	32.8614597516	-97.28973852809999	419666.0
3235.0	1278340828.0	32.8974616458	-97.04034805299999	10259.0
3235.0	1278327131.0	40.6912468675	-74.1795158386	24963.0
3235.0	1278307546.0	25.79728639	-80.27442497	1210822.0
3235.0	1278303765.0	25.794790919	-80.27933120729999	631060.0
3235.0	1278290375.0	42.3666420527	-71.0169506349	14128.0
3235.0	1278246813.0	42.36361565	-71.05372577909999	10302.0
3235.0	1278244302.0	42.360493383299996	-71.0540916833	44175.0
3235.0	1278243210.0	42.35918885	-71.0569600333	35111.0
3235.0	1278236720.0	42.3559105333	-71.0712003667	10272.0
3235.0	1278235605.0	42.3587381532	-71.0574889183	10283.0
3235.0	1278233997.0	42.354452937	-71.065557003	10290.0
3235.0	1278155478.0	40.6912468675	-74.1795158386	24963.0
3235.0	1278058944.0	40.7597688	-73.9971621	421494.0
3235.0	1278058274.0	40.756879967399996	-73.98622512819999	11844.0
3235.0	1277987458.0	41.97581103	-87.90045777	672893.0
3235.0	1277986765.0	41.9780286285	-87.90367126459999	22831.0
3235.0	1277825347.0	33.9435379571	-118.4071683884	10190.0
3235.0	1277791191.0	40.6438845363	-73.78280639649999	23261.0
3235.0	1277715261.0	40.746818042600005	-73.8916289806	410441.0
3235.0	1277661396.0	40.7745781069	-73.8720059395	12505.0
3235.0	1277647986.0	25.794790919	-80.27933120729999	631060.0
3235.0	1277623373.0	40.7745781069	-73.8720059395	12505.0
3235.0	1277606521.0	32.8974616458	-97.04034805299999	10259.0
3237.0	1287384271.0	33.4360971365	-111.99808359149999	18200.0
3237.0	1286603052.0	33.43559587	-112.01515072	742799.0
3237.0	1286391813.0	21.5928023833	-158.1035725167	33550.0
3237.0	1284815996.0	33.43559587	-112.01515072	742799.0
3237.0	1284373598.0	33.4357390069	-112.00115203860001	23524.0
3237.0	1283953899.0	33.301919109699995	-111.89927101139999	64320.0
3237.0	1283190596.0	33.4194518	-111.9159058167	45918.0
3237.0	1282542061.0	33.43559587	-112.01515072	742799.0
3237.0	1280122928.0	44.9725946333	-93.2732277	599636.0
3237.0	1280078554.0	44.977985937	-93.27508986	49433.0
3237.0	1276835791.0	43.6596756974	7.2058725357	79685.0
3237.0	1275758729.0	39.7440676086	-104.990453124	78418.0
3237.0	1275743979.0	33.4360971365	-111.99808359149999	18200.0
3237.0	1275290447.0	33.4357390069	-112.00115203860001	23524.0
3237.0	1274598684.0	33.4360971365	-111.99808359149999	18200.0
3237.0	1274543363.0	33.391545916700004	-111.9617636667	104474.0
3237.0	1273462748.0	1.3119546667	103.8394672167	77908.0
3237.0	1272903516.0	33.4361815333	-112.0139408	13850.0
3237.0	1272634785.0	33.2983170667	-111.8984159833	292723.0
3237.0	1271784831.0	33.3041100667	-112.0554858833	120682.0
3237.0	1271613497.0	33.445855601	-112.0711684227	39461.0
3237.0	1271004009.0	33.445855601	-112.0711684227	39461.0
3237.0	1270234407.0	33.4657335833	-112.0852225833	740328.0
3237.0	1270036321.0	33.320463966700004	-111.9641570167	98202.0
3237.0	1269796814.0	33.3054879197	-111.8983161449	196348.0
3237.0	1269625333.0	33.3041100667	-112.0554858833	120682.0
3237.0	1269016242.0	33.347605083299996	-111.9618738333	106553.0
3237.0	1268842811.0	33.3041100667	-112.0554858833	120682.0
3237.0	1268839170.0	33.4360971365	-111.99808359149999	18200.0
3237.0	1268826108.0	30.201557329699998	-97.6671266556	9410.0
3237.0	1268782955.0	30.2610410744	-97.7373468876	203709.0
3237.0	1268776625.0	30.26780605	-97.74154185	9222.0
3237.0	1268771260.0	30.2700851599	-97.73605406280001	9326.0
3237.0	1268753603.0	30.2639065	-97.7417510333	724692.0
3237.0	1268676644.0	30.268471	-97.744632	672328.0
3237.0	1268671389.0	30.266767856399998	-97.74358034129999	696167.0
3237.0	1268666355.0	30.2639879069	-97.7419361472	9460.0
3237.0	1268659974.0	30.2642195723	-97.7396965027	717129.0
3237.0	1268652923.0	30.2648774993	-97.73982524870001	695268.0
3237.0	1268609435.0	30.2639879069	-97.7419361472	9460.0
3237.0	1268604063.0	30.2662396721	-97.74590849879999	9225.0
3237.0	1268597913.0	30.26780605	-97.74154185	9222.0
3237.0	1268591248.0	30.264140806100002	-97.74144530299999	68771.0
3237.0	1268569714.0	30.2648774993	-97.73982524870001	695268.0
3237.0	1268565056.0	30.2654149575	-97.74016857149999	9945.0
3237.0	1268516165.0	30.262253	-97.72942	671276.0
3237.0	1268480626.0	30.2648774993	-97.73982524870001	695268.0
3237.0	1268466882.0	30.2639879069	-97.7419361472	9460.0
3237.0	1268287712.0	22.276776223200002	114.1652977467	563693.0
3237.0	1268255573.0	22.2776697469	114.16571617129999	89061.0
3237.0	1268171919.0	22.277729315	114.1659522057	95095.0
3237.0	1268151743.0	22.276776223200002	114.1652977467	563693.0
3237.0	1267497855.0	1.3528228636	103.98618133459999	282672.0
3237.0	1267328280.0	1.3119546667	103.8394672167	77908.0
3237.0	1267199507.0	33.4360811526	-111.9983726792	166586.0
3237.0	1267012953.0	28.4319912698	-81.3087004673	247885.0
3237.0	1266347461.0	37.7858249721	-122.4086944093	77367.0
3237.0	1266346567.0	37.78594785	-122.4106178	202692.0
3237.0	1265853006.0	48.3539105721	11.7866134644	59342.0
3237.0	1265723693.0	48.1310829938	11.594472053699999	528771.0
3237.0	1265623843.0	48.1310829938	11.594472053699999	528771.0
3237.0	1265542552.0	48.1604035412	11.5857291871	518074.0
3237.0	1265455822.0	48.1604035412	11.5857291871	518074.0
3237.0	1265364983.0	48.1344742167	11.59573205	138385.0
28662.0	1283410550.0	35.21973347	-80.83281797	153977.0
28662.0	1282198614.0	35.21973347	-80.83281797	153977.0
28662.0	1281426339.0	35.3085122167	-80.7343880667	176278.0
28662.0	1281000486.0	36.2139823571	-81.6788864136	80443.0
28662.0	1280926800.0	35.1280902167	-80.7029649333	276280.0
28662.0	1280601494.0	35.1280902167	-80.7029649333	276280.0
28662.0	1280514327.0	35.2410737833	-80.8122642833	290964.0
28662.0	1280320180.0	35.1237172	-80.7072605	598108.0
28662.0	1279909054.0	35.2410737833	-80.8122642833	290964.0
28662.0	1279269654.0	35.352687746	-80.8499322202	102116.0
28662.0	1279193534.0	35.1237172	-80.7072605	598108.0
28662.0	1279009631.0	35.103689555500004	-80.94050645829998	818155.0
28662.0	1278502013.0	35.1237172	-80.7072605	598108.0
28662.0	1277464263.0	35.809965534	-78.7026429176	655545.0
28662.0	1277456177.0	35.8407077803	-78.6801981926	27205.0
28662.0	1277143266.0	35.2410737833	-80.8122642833	290964.0
28662.0	1277117020.0	35.1237172	-80.7072605	598108.0
28662.0	1276868733.0	35.36850726	-80.71505284	496846.0
28662.0	1276621326.0	38.8711003333	-77.2616020167	134750.0
28662.0	1276608061.0	38.8778959648	-77.27136254310001	35131.0
28662.0	1276604260.0	38.8872822667	-77.0282883667	149210.0
28662.0	1276601273.0	38.8877499	-77.047441	9874.0
28662.0	1276601262.0	38.8909284427	-77.0479881763	9193.0
28662.0	1276600413.0	38.8892624566	-77.0501661301	9181.0
28662.0	1276598717.0	38.8895630885	-77.0370769501	50171.0
28662.0	1276598007.0	38.8894587026	-77.0352530479	9184.0
28662.0	1276596726.0	38.8912415936	-77.0300924778	17186.0
28662.0	1276588001.0	38.888201883600004	-77.0164239407	48645.0
28662.0	1276585626.0	38.8882603408	-77.019867897	16204.0
28662.0	1276520405.0	38.8585740289	-77.35663525220001	316411.0
28662.0	1276499032.0	38.9107043449	-77.4428629875	18833.0
28662.0	1276398682.0	35.1237172	-80.7072605	598108.0
28662.0	1276336454.0	35.1237172	-80.7072605	598108.0
28662.0	1275796833.0	35.1237172	-80.7072605	598108.0
28662.0	1275744474.0	35.2410737833	-80.8122642833	290964.0
28662.0	1275646798.0	35.1237172	-80.7072605	598108.0
28662.0	1275490238.0	35.1237172	-80.7072605	598108.0
28662.0	1275194562.0	35.1237172	-80.7072605	598108.0
28662.0	1275132815.0	35.1237172	-80.7072605	598108.0
28662.0	1275049441.0	35.1237172	-80.7072605	598108.0
28662.0	1274986001.0	35.2275528312	-80.8424258871	97509.0
28662.0	1274440222.0	35.1237172	-80.7072605	598108.0
28662.0	1274184665.0	35.1237172	-80.7072605	598108.0
28662.0	1274108755.0	35.1237172	-80.7072605	598108.0
28662.0	1273485422.0	35.306817271	-80.7330959659	364755.0
28662.0	1273090831.0	35.2410737833	-80.8122642833	290964.0
28662.0	1272887190.0	35.3072836833	-80.73207049999998	177812.0
28662.0	1272558088.0	35.352687746	-80.8499322202	102116.0
28662.0	1272452074.0	35.3072836833	-80.73207049999998	177812.0
28662.0	1272448741.0	35.306817271	-80.7330959659	364755.0
28662.0	1272280931.0	35.3072836833	-80.73207049999998	177812.0
28662.0	1272276791.0	35.306817271	-80.7330959659	364755.0
28662.0	1272274873.0	35.3065377833	-80.7305202833	178188.0
28662.0	1272227240.0	35.3024873667	-80.7327476667	340302.0
28662.0	1272186498.0	41.1339345846	-81.61773204800001	142296.0
28662.0	1272099764.0	41.506932883299996	-81.6959499833	146401.0
28662.0	1272099747.0	41.508500971	-81.6952103376	24492.0
28662.0	1271675370.0	35.3072836833	-80.73207049999998	177812.0
28662.0	1271671416.0	35.306817271	-80.7330959659	364755.0
28662.0	1271416152.0	35.1237172	-80.7072605	598108.0
28662.0	1271233407.0	35.3062033833	-80.7298382333	180128.0
28662.0	1270665295.0	35.2410737833	-80.8122642833	290964.0
28662.0	1270318029.0	35.1280902167	-80.7029649333	276280.0
28662.0	1270033958.0	35.3065377833	-80.7305202833	178188.0
28662.0	1270030924.0	35.306817271	-80.7330959659	364755.0
28662.0	1269985469.0	35.3024873667	-80.7327476667	340302.0
28662.0	1269894638.0	35.3024873667	-80.7327476667	340302.0
28662.0	1269857380.0	35.306817271	-80.7330959659	364755.0
28662.0	1269424749.0	35.306854248	-80.7293548584	607286.0
28662.0	1269424709.0	35.306817271	-80.7330959659	364755.0
28662.0	1269205039.0	35.3024873667	-80.7327476667	340302.0
28662.0	1268864045.0	35.3024873667	-80.7327476667	340302.0
28662.0	1268827358.0	35.3072836833	-80.73207049999998	177812.0
28662.0	1268819416.0	35.306817271	-80.7330959659	364755.0
28662.0	1268497656.0	35.2399729333	-80.84546415	43536.0
28662.0	1268229616.0	35.152888733299996	-80.8320771333	49900.0
28662.0	1268147811.0	35.36850726	-80.71505284	496846.0
28662.0	1267733243.0	35.06216388	-80.81756705	168729.0
28662.0	1267710732.0	35.1520250667	-80.8335248333	96155.0
28662.0	1267517725.0	35.3085122167	-80.7343880667	176278.0
28662.0	1266839445.0	35.3065377833	-80.7305202833	178188.0
28662.0	1266609201.0	35.06216388	-80.81756705	168729.0
28662.0	1266394986.0	35.3062033833	-80.7298382333	180128.0
28662.0	1266231074.0	35.306817271	-80.7330959659	364755.0
28662.0	1266220976.0	35.3065377833	-80.7305202833	178188.0
28662.0	1266084654.0	35.2410737833	-80.8122642833	290964.0
28662.0	1265793283.0	35.3062033833	-80.7298382333	180128.0
28662.0	1265617994.0	35.3065377833	-80.7305202833	178188.0
28662.0	1265203166.0	35.3072836833	-80.73207049999998	177812.0
28662.0	1265044579.0	35.3024873667	-80.7327476667	340302.0
28662.0	1264423466.0	35.3072836833	-80.73207049999998	177812.0
28662.0	1264409931.0	35.3062033833	-80.7298382333	180128.0
28662.0	1264252044.0	36.2168951136	-81.67937457560001	440616.0
28662.0	1264156729.0	36.2139823571	-81.6788864136	80443.0
28662.0	1263887737.0	35.3085122167	-80.7343880667	176278.0
28662.0	1263731261.0	35.2931657502	-80.7644462585	44331.0
28662.0	1263496509.0	35.3024873667	-80.7327476667	340302.0
28662.0	1263464847.0	35.3024873667	-80.7327476667	340302.0
28662.0	1263404568.0	35.3682277102	-80.7262899794	237380.0
28662.0	1263380242.0	35.306817271	-80.7330959659	364755.0
28662.0	1263362213.0	35.3062033833	-80.7298382333	180128.0
28662.0	1263211183.0	35.3085122167	-80.7343880667	176278.0
28662.0	1263207315.0	35.306817271	-80.7330959659	364755.0
28662.0	1263130937.0	35.3024873667	-80.7327476667	340302.0
28662.0	1262944790.0	34.0099321376	-81.0732972622	89200.0
28662.0	1262814656.0	35.2410737833	-80.8122642833	290964.0
28662.0	1262078946.0	36.859647735100005	-75.9772932529	290109.0
28662.0	1261987245.0	35.3682277102	-80.7262899794	237380.0
28662.0	1261985722.0	35.3717853061	-80.7217741894	87891.0
28662.0	1261934792.0	35.1280902167	-80.7029649333	276280.0
28662.0	1261856933.0	35.1280902167	-80.7029649333	276280.0
24175.0	1287509038.0	30.2602348501	-97.75096178049999	5795051.0
24175.0	1287509019.0	30.2602348501	-97.75096178049999	15653.0
24175.0	1287501643.0	30.2628017711	-97.7621519566	18452.0
24175.0	1287075980.0	30.3079146406	-97.7505500615	11365.0
24175.0	1287067813.0	30.31104325	-97.74291515	11934.0
24175.0	1286910575.0	30.342632210399998	-97.7379759826	40965.0
24175.0	1286652221.0	30.2649630167	-97.73164035	99753.0
24175.0	1286628861.0	30.2676296248	-97.7683210373	4998370.0
24175.0	1286617936.0	30.268917630100002	-97.7695226669	4993614.0
24175.0	1286617914.0	30.26766669	-97.7709388733	9262.0
24175.0	1286558469.0	30.2700851599	-97.73605406280001	9326.0
24175.0	1286534116.0	30.26766669	-97.7709388733	9262.0
24175.0	1286534051.0	30.2674906304	-97.7704024315	4992438.0
24175.0	1286521769.0	30.2620048281	-97.7416920662	20063.0
24175.0	1286208024.0	30.2801223833	-97.75933905	104338.0
24175.0	1286124327.0	30.26676535	-97.7454042333	9338.0
24175.0	1286115525.0	30.2695477273	-97.74203538889999	427712.0
24175.0	1286044490.0	30.31104325	-97.74291515	11934.0
24175.0	1286030972.0	30.423711646799998	-97.7020812035	29786.0
24175.0	1285784442.0	30.31104325	-97.74291515	11934.0
24175.0	1285696118.0	30.2954757167	-97.7842640833	10577.0
24175.0	1285611501.0	30.26676535	-97.7454042333	9338.0
24175.0	1285611474.0	30.2668906357	-97.74568587540001	9223.0
24175.0	1285484214.0	30.353416616700002	-97.7546448333	64326.0
24175.0	1285440301.0	30.264628366700002	-97.7305898667	93719.0
24175.0	1285433650.0	30.2695119333	-97.73607015	9229.0
24175.0	1285430536.0	30.2674165	-97.7403831482	4415326.0
24175.0	1285361154.0	30.2671663094	-97.74630546569999	37916.0
24175.0	1285183573.0	30.31104325	-97.74291515	11934.0
24175.0	1285007099.0	29.415261883299998	-98.4898646833	99416.0
24175.0	1284894279.0	30.3522219578	-97.7539388347	49204.0
24175.0	1284766477.0	30.2885966333	-97.7231350167	144739.0
24175.0	1284754501.0	30.2700851599	-97.73605406280001	9326.0
24175.0	1284748901.0	30.2662396721	-97.74590849879999	9225.0
24175.0	1284734538.0	30.489404797600002	-97.6794594526	1346513.0
24175.0	1284656309.0	30.3159570667	-97.73368835	11381.0
24175.0	1284316652.0	29.73843455	-98.10413359999998	14599.0
24175.0	1284206586.0	30.3522219578	-97.7539388347	49204.0
24175.0	1284145488.0	30.26705743	-97.73626863959998	9676.0
24175.0	1284143646.0	30.2672803333	-97.7389025667	13452.0
24175.0	1283541380.0	30.2686964002	-97.7456147969	9313.0
24175.0	1283455068.0	30.2700851599	-97.73605406280001	9326.0
24175.0	1283022944.0	29.767912416999998	-95.37965815	1225030.0
24175.0	1282941592.0	30.2649630167	-97.73164035	99753.0
24175.0	1282841396.0	30.27501195	-97.77069664	900761.0
24175.0	1282434402.0	30.3079146406	-97.7505500615	11365.0
24175.0	1282420876.0	30.31104325	-97.74291515	11934.0
24175.0	1282339488.0	30.3446582833	-97.7362991333	114427.0
24175.0	1282336574.0	30.2483921833	-97.7550453	377999.0
24175.0	1282156177.0	30.2780520833	-97.77145385	9529.0
24175.0	1282061518.0	30.27195745	-97.7541688167	23257.0
24175.0	1281987246.0	30.26676535	-97.7454042333	9338.0
24175.0	1281705006.0	30.48907467	-97.68008598	1373815.0
24175.0	1281555773.0	30.31104325	-97.74291515	11934.0
24175.0	1281548118.0	30.2504812679	-97.7490345875	111935.0
24175.0	1281279393.0	41.8758242113	-87.6205158234	1564641.0
24175.0	1281178356.0	41.8758242113	-87.6205158234	1564641.0
24175.0	1281095126.0	41.8758242113	-87.6205158234	1564641.0
24175.0	1281095038.0	41.8758002454	-87.618970871	13424.0
24175.0	1281025478.0	41.9433667214	-87.66388415790001	405054.0
24175.0	1281008535.0	41.9780286285	-87.90367126459999	22831.0
24175.0	1280692927.0	30.31104325	-97.74291515	11934.0
24175.0	1280645584.0	30.3185284167	-97.7243779667	16495.0
24175.0	1280526107.0	30.2646988	-97.7305547	1496808.0
24175.0	1280526067.0	30.2649630167	-97.73164035	99753.0
24175.0	1280428838.0	30.2561088167	-97.74634525	17004.0
24175.0	1279971636.0	32.82277125	-96.7881078	16169.0
24175.0	1279467974.0	29.4139778333	-98.4911581833	210868.0
24175.0	1278869759.0	37.868633106	-122.26786755149999	262134.0
24175.0	1278869626.0	37.8667059137	-122.25863814350001	114173.0
24175.0	1278853849.0	37.8682304587	-122.26761281489999	18111.0
24175.0	1278849132.0	37.8680899	-122.2673060333	49483.0
24175.0	1278691079.0	37.785537696999995	-122.4216413498	20755.0
24175.0	1278688066.0	37.79762505	-122.4065995167	10195.0
24175.0	1278687879.0	37.8007900667	-122.4100112833	10191.0
24175.0	1278685372.0	37.8021204333	-122.4188947667	10385.0
24175.0	1278622708.0	37.7174387	-122.20728359999998	326940.0
24175.0	1278618466.0	38.3611763833	-122.7147664667	196396.0
24175.0	1278270475.0	45.5231157393	-122.6846855879	63342.0
24175.0	1278270455.0	45.5227887553	-122.6849591732	64682.0
24175.0	1278269459.0	45.5230556045	-122.68123090270001	17645.0
24175.0	1278265594.0	45.530169863299996	-122.6539313793	123026.0
24175.0	1278162233.0	45.535301	-122.6382353833	712729.0
24175.0	1277905264.0	47.607349345299994	-122.3378276825	19674.0
24175.0	1277900333.0	47.6247567833	-122.3557727833	41808.0
24175.0	1277894305.0	47.632523766700004	-122.3569464667	10624.0
24175.0	1277819770.0	47.62078016220001	-122.3492968082	9763.0
24175.0	1277819688.0	47.618804897299995	-122.34809786860001	96385.0
24175.0	1277818374.0	47.60954260000001	-122.3420548333	15032.0
24175.0	1277818323.0	47.610025658299996	-122.34262347219999	9758.0
24175.0	1277815991.0	47.6089189833	-122.3403918743	360967.0
24175.0	1277815967.0	47.6089840825	-122.3399734497	261411.0
24175.0	1277802997.0	47.6820183	-122.3447183833	32300.0
24175.0	1277408459.0	47.6516592667	-122.3527121167	106643.0
24175.0	1277378613.0	45.5265970833	-122.6842148333	25863.0
24175.0	1277362332.0	44.0441757333	-121.3027557667	71393.0
24175.0	1277320946.0	44.0594966892	-121.31149649620001	140371.0
24175.0	1276875971.0	38.3611763833	-122.7147664667	196396.0
24175.0	1276687430.0	38.466356428800005	-122.75120269889999	226870.0
24175.0	1276635643.0	37.800369868400004	-122.41057800799999	24502.0
24175.0	1276635625.0	37.800281667	-122.41064615	1226431.0
24175.0	1276625158.0	37.799306803600004	-122.41065747219999	356850.0
24175.0	1276616700.0	37.785537696999995	-122.4216413498	20755.0
24175.0	1276605367.0	37.8085792	-122.4101400333	10353.0
24175.0	1276534752.0	38.610181483299996	-122.8706655	50718.0
24175.0	1276268440.0	37.8021204333	-122.4188947667	10385.0
24175.0	1276083924.0	37.2573590167	-121.8765978667	109649.0
24175.0	1275939370.0	38.466356428800005	-122.75120269889999	226870.0
24175.0	1275763872.0	36.13484515	-115.16246025	15800.0
24175.0	1275758929.0	36.147743089	-115.1555049419	29801.0
24175.0	1275415225.0	30.31104325	-97.74291515	11934.0
24175.0	1275330597.0	30.26676535	-97.7454042333	9338.0
24175.0	1275229379.0	29.706244744899998	-98.1219005585	1200122.0
24175.0	1275229033.0	29.707601333299998	-98.1266508167	1154606.0
24175.0	1275073719.0	30.2700851599	-97.73605406280001	9326.0
24175.0	1274895793.0	30.2600986871	-97.73856530489999	99190.0
24175.0	1274811346.0	30.31104325	-97.74291515	11934.0
24175.0	1274710055.0	30.445785895100002	-97.7445363778	34671.0
24175.0	1274301526.0	30.26280055	-97.7250684167	123535.0
24175.0	1274214662.0	30.3153949668	-97.73402631280001	25071.0
24175.0	1274202322.0	30.3185284167	-97.7243779667	16495.0
24175.0	1273779227.0	30.2671515833	-97.7360916	11358.0
24175.0	1273606293.0	30.3153949668	-97.73402631280001	25071.0
24175.0	1273443924.0	30.2885966333	-97.7231350167	144739.0
24175.0	1273434609.0	30.2649630167	-97.73164035	99753.0
24175.0	1273428479.0	30.2638149167	-97.728796	11405.0
24175.0	1273324994.0	32.7956702433	-96.8008643389	9467.0
10059.0	1260963025.0	56.27764635	12.8357750667	79759.0
10059.0	1260880146.0	56.27764635	12.8357750667	79759.0
10059.0	1260870898.0	56.0630081333	12.712966666700002	92897.0
10059.0	1260854553.0	56.0635115	12.7147613167	81412.0
10059.0	1260492848.0	56.0635115	12.7147613167	81412.0
10059.0	1260413834.0	56.0441832667	12.6972322333	73402.0
